form	lemma	POS
d'	de	ADP
une	un	DET
tendance	tendance	NOUN
ne	ne	ADV
sont	être	AUX
pas	pas	ADV
comparables	comparable	ADJ
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
à	à	ADP
des	un	DET
objets	objet	NOUN
juxtaposés	juxtaposer	VERB
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
et	et	CCONJ
exclusifs	exclusif	NOUN
les	le	DET
uns	un	PRON
des	de	ADP
autres	autre	ADJ
,	,	PUNCT
mais	mais	CCONJ
plutôt	plutôt	ADV
à	à	ADP
des	un	DET
états	état	NOUN
psychologiques	psychologique	ADJ
,	,	PUNCT
dont	dont	PRON
chacun	chacun	PRON
,	,	PUNCT
quoiqu'	quoique	SCONJ
il	il	PRON
soit	être	AUX
d'	de	ADP
abord	abord	ADV
lui-même	lui-même	PRON
,	,	PUNCT
participe	participe	NOUN
cependant	cependant	ADV
des	un	DET
autres	autre	ADJ
et	et	CCONJ
renferme	renferm	ADJ
ainsi	ainsi	ADV
virtuellement	virtuellement	ADV
toute	tout	ADJ
la	le	DET
personnalité	personnalité	NOUN
à	à	ADP
laquelle	lequel	PRON
il	il	PRON
appartient	appartenir	VERB
.	.	PUNCT
Il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
de	de	DET
manifestation	manifestation	NOUN
essentielle	essentiel	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
,	,	PUNCT
disions	dision	NOUN
-nous	nous	PRON
,	,	PUNCT
qui	qui	PRON
ne	ne	ADV
nous	nous	PRON
présente	présente	VERB
,	,	PUNCT
à	à	ADP
l'	le	DET
état	état	NOUN
rudimentaire	rudimentaire	ADJ
ou	ou	CCONJ
virtuel	virtuel	NOUN
,	,	PUNCT
les	le	DET
caractères	caractère	NOUN
des	de	ADP
autres	autre	ADJ
manifestations	manifestation	NOUN
.	.	PUNCT
Réciproquement	réciproquement	ADV
,	,	PUNCT
quand	quand	SCONJ
nous	nous	PRON
rencontrons	rencontrer	VERB
sur	sur	ADP
une	un	DET
ligne	ligne	NOUN
d'	de	ADP
évolution	évolution	NOUN
le	le	DET
souvenir	souvenir	NOUN
,	,	PUNCT
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
,	,	PUNCT
de	de	ADP
ce	ce	PRON
qui	qui	PRON
se	se	PRON
développe	développe	VERB
le	le	DET
long	long	NOUN
des	de	ADP
autres	autre	ADJ
lignes	ligne	NOUN
,	,	PUNCT
nous	nous	PRON
devons	devoir	VERB
conclure	conclure	VERB
que	que	SCONJ
nous	nous	PRON
avons	avoir	AUX
affaire	affaire	NOUN
aux	à	ADP
éléments	élément	NOUN
dissociés	dissocier	ADJ
d'	de	ADP
une	un	DET
même	même	ADJ
tendance	tendance	NOUN
originelle	originel	ADJ
.	.	PUNCT
En	en	ADP
ce	ce	DET
sens	sens	NOUN
,	,	PUNCT
végétaux	végétal	ADJ
et	et	CCONJ
animaux	animal	ADJ
représentent	représenter	VERB
bien	bien	ADV
les	le	DET
deux	deux	NUM
grands	grand	ADJ
développements	développement	NOUN
divergents	divergent	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
Si	si	SCONJ
la	le	DET
plante	plante	NOUN
se	se	PRON
distingue	distingue	VERB
de	de	ADP
l'	le	DET
animal	animal	NOUN
par	par	ADP
la	le	DET
fixité	fixité	NOUN
et	et	CCONJ
l'	le	DET
insensibilité	insensibilité	NOUN
,	,	PUNCT
mouvement	mouvemer	VERB
et	et	CCONJ
conscience	conscience	NOUN
sommeillent	sommeillent	ADJ
en	en	ADP
elle	lui	PRON
comme	comme	ADP
des	un	DET
souvenirs	souvenir	NOUN
qui	qui	PRON
peuvent	pouvoir	VERB
se	se	PRON
réveiller	réveiller	VERB
.	.	PUNCT
D'	de	ADP
ailleurs	ailleurs	ADV
,	,	PUNCT
à	à	ADP
côté	côté	NOUN
de	de	ADP
ces	ce	DET
souvenirs	souvenir	NOUN
normalement	normalemer	VERB
endormis	endormir	VERB
,	,	PUNCT
il	il	PRON
en	en	PRON
est	être	VERB
d'	de	ADP
éveillés	éveillé	NOUN
et	et	CCONJ
d'	de	ADP
agissants	agissant	NOUN
.	.	PUNCT
Ce	ce	PRON
sont	être	AUX
ceux	celui	PRON
dont	dont	PRON
l'	le	DET
activité	activité	NOUN
ne	ne	ADV
gêne	gêne	VERB
pas	pas	ADV
le	le	DET
développement	développement	NOUN
de	de	ADP
la	le	DET
tendance	tendance	NOUN
élémentaire	élémentaire	ADJ
elle-même	lui-même	PRON
.	.	PUNCT
On	on	PRON
pourrait	pouvoir	VERB
énoncer	énoncer	VERB
cette	ce	DET
loi	loi	NOUN
:	:	PUNCT
Quand	quand	SCONJ
une	un	DET
tendance	tendance	NOUN
s'	se	PRON
analyse	analyse	VERB
en	en	ADP
se	se	PRON
développant	développer	VERB
,	,	PUNCT
chacune	chacun	PRON
des	de	ADP
tendances	tendance	NOUN
particulières	particulier	ADJ
qui	qui	PRON
naissent	naître	VERB
ainsi	ainsi	ADV
voudrait	vouloir	VERB
conserver	conserver	VERB
et	et	CCONJ
développer	développer	VERB
,	,	PUNCT
de	de	ADP
la	le	DET
tendance	tendance	NOUN
primitive	primitif	ADJ
,	,	PUNCT
tout	tout	ADJ
ce	ce	PRON
qui	qui	PRON
n'	n'	ADV
est	être	AUX
pas	pas	ADV
incompatible	incompatible	ADJ
avec	avec	ADP
le	le	DET
travail	travail	NOUN
où	où	PRON
elle	lui	PRON
s'	se	PRON
est	être	AUX
spécialisée	spécialiser	VERB
.	.	PUNCT
Par	par	ADP
là	là	ADV
s'	se	PRON
expliquerait	expliquer	VERB
précisément	précisément	ADV
le	le	DET
fait	fait	NOUN
sur	sur	ADP
lequel	lequel	PRON
nous	nous	PRON
nous	nous	PRON
sommes	être	AUX
appesantis	appesantir	VERB
dans	dans	ADP
le	le	DET
précédent	précédent	NOUN
chapitre	chapitre	NOUN
,	,	PUNCT
la	le	DET
formation	formation	NOUN
de	de	ADP
mécanismes	mécanisme	NOUN
complexes	complexe	ADJ
identiques	identique	ADJ
sur	sur	ADP
des	un	DET
lignes	ligne	NOUN
d'	de	ADP
évolution	évolution	NOUN
indépendantes	indépendant	ADJ
.	.	PUNCT
Certaines	certain	DET
analogies	analogie	NOUN
profondes	profonder	VERB
entre	entre	ADP
le	le	DET
végétal	végétal	NOUN
et	et	CCONJ
l'	le	DET
animal	animal	NOUN
n'	n'	ADV
ont	avoir	AUX
probablement	probablement	ADV
pas	pas	ADV
d'	d'	DET
autre	autre	ADJ
cause	cause	NOUN
:	:	PUNCT
la	le	DET
génération	génération	NOUN
sexuée	sexuer	VERB
n'	n'	ADV
est	être	AUX
peut-être	peut-être	ADV
qu'	que	SCONJ
un	un	DET
luxe	luxe	NOUN
pour	pour	ADP
la	le	DET
plante	plante	NOUN
,	,	PUNCT
mais	mais	CCONJ
il	il	PRON
fallait	falloir	VERB
que	que	SCONJ
l'	le	DET
animal	animal	NOUN
y	y	PRON
vînt	vînt	NOUN
,	,	PUNCT
et	et	CCONJ
la	le	DET
plante	plante	NOUN
a	avoir	AUX
dû	devoir	VERB
y	y	PRON
être	être	AUX
portée	porter	VERB
par	par	ADP
le	le	DET
même	même	ADJ
élan	élan	NOUN
qui	qui	PRON
y	y	PRON
poussait	pousser	VERB
l'	le	DET
animal	animal	NOUN
,	,	PUNCT
élan	élan	NOUN
primitif	primitif	ADJ
,	,	PUNCT
originel	originel	ADJ
,	,	PUNCT
antérieur	antérieur	NOUN
au	au	DET
dédoublement	dédoublement	NOUN
des	de	ADP
deux	deux	NUM
règnes	règne	NOUN
.	.	PUNCT
Nous	nous	PRON
en	en	PRON
dirons	dire	VERB
autant	autant	ADV
de	de	ADP
la	le	DET
tendance	tendance	NOUN
du	de	DET
végétal	végétal	NOUN
à	à	ADP
une	un	DET
complexité	complexité	NOUN
croissante	croissant	ADJ
.	.	PUNCT
Cette	ce	DET
tendance	tendance	NOUN
est	être	AUX
essentielle	essentiel	ADJ
au	au	DET
règne	règne	NOUN
animal	animal	NOUN
,	,	PUNCT
que	que	PRON
travaille	travaille	VERB
le	le	DET
besoin	besoin	NOUN
d'	de	ADP
une	un	DET
action	action	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
étendue	étendre	VERB
,	,	PUNCT
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
efficace	efficace	ADJ
.	.	PUNCT
Mais	mais	CCONJ
les	le	DET
végétaux	végétal	NOUN
,	,	PUNCT
qui	qui	PRON
se	se	PRON
sont	être	AUX
condamnés	condamner	VERB
à	à	ADP
l'	le	DET
insensibilité	insensibilité	NOUN
et	et	CCONJ
à	à	ADP
l'	le	DET
immobilité	immobilité	NOUN
,	,	PUNCT
ne	ne	ADV
présentent	présenter	VERB
la	le	DET
même	même	ADJ
tendance	tendance	NOUN
que	que	SCONJ
parce	parce	SCONJ
qu'	que	SCONJ
ils	il	PRON
ont	avoir	AUX
reçu	recevoir	VERB
au	au	DET
début	début	NOUN
la	le	DET
même	même	ADJ
impulsion	impulsion	NOUN
.	.	PUNCT
Des	un	DET
expériences	expérience	NOUN
récentes	récent	ADJ
nous	nous	PRON
les	le	PRON
montrent	montrer	VERB
variant	variant	ADJ
dans	dans	ADP
n'	n'	ADV
importe	importe	VERB
quel	quel	DET
sens	sens	NOUN
quand	quand	SCONJ
arrive	arrive	VERB
la	le	DET
période	période	NOUN
de	de	ADP
""""	""""	PUNCT
mutation	mutation	NOUN
""""	""""	PUNCT
;	;	PUNCT
au	au	DET
lieu	lieu	NOUN
que	que	SCONJ
l'	le	DET
animal	animal	NOUN
a	avoir	AUX
dû	devoir	VERB
évoluer	évoluer	VERB
,	,	PUNCT
croyons	croyon	NOUN
-nous	nous	PRON
,	,	PUNCT
dans	dans	ADP
des	un	DET
sens	sens	NOUN
beaucoup	beaucoup	ADV
plus	plus	ADV
définis	définir	VERB
.	.	PUNCT
Mais	mais	CCONJ
nous	nous	PRON
n'	n'	ADV
insisterons	insister	VERB
pas	pas	ADV
davantage	davantage	ADV
sur	sur	ADP
ce	ce	DET
dédoublement	dédoublement	NOUN
originel	originel	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
Arrivons	arrivon	NOUN
à	à	ADP
l'	le	DET
évolution	évolution	NOUN
des	de	ADP
animaux	animal	NOUN
,	,	PUNCT
qui	qui	PRON
nous	nous	PRON
intéresse	intéresse	VERB
plus	plus	ADV
particulièrement	particulièrement	ADV
.	.	PUNCT
"
"	"
"	SPACE
Ce	ce	PRON
qui	qui	PRON
constitue	constitue	VERB
l'	le	DET
animalité	animalité	NOUN
,	,	PUNCT
disions	dision	NOUN
-nous	nous	PRON
,	,	PUNCT
c'	ce	PRON
est	être	AUX
la	le	DET
faculté	faculté	NOUN
d'	de	ADP
utiliser	utiliser	VERB
un	un	DET
mécanisme	mécanisme	NOUN
à	à	ADP
déclanchement	déclanchement	NOUN
pour	pour	ADP
convertir	convertir	VERB
en	en	ADP
actions	action	NOUN
""""	""""	PUNCT
explosives	explosif	ADJ
""""	""""	PUNCT
une	un	DET
somme	somme	NOUN
aussi	aussi	ADV
grande	grand	ADJ
que	que	SCONJ
possible	possible	ADJ
d'	de	ADP
énergie	énergie	NOUN
potentielle	potentiel	ADJ
accumulée	accumuler	VERB
.	.	PUNCT
Au	au	DET
début	début	NOUN
,	,	PUNCT
l'	le	DET
explosion	explosion	NOUN
se	se	PRON
fait	faire	VERB
au	au	DET
hasard	hasard	NOUN
,	,	PUNCT
sans	sans	ADP
pouvoir	pouvoir	VERB
choisir	choisir	NOUN
sa	son	DET
direction	direction	NOUN
:	:	PUNCT
c'	ce	PRON
est	être	AUX
ainsi	ainsi	ADV
que	que	SCONJ
l'	le	DET
Amibe	amibe	NOUN
lance	lance	NOUN
dans	dans	ADP
tous	tout	ADJ
les	le	DET
sens	sens	NOUN
à	à	ADP
la	le	DET
fois	fois	NOUN
ses	son	DET
prolongements	prolongement	NOUN
pseudopodiques	pseudopodique	ADJ
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
à	à	ADP
mesure	mesure	NOUN
qu'	que	SCONJ
on	on	PRON
s'	se	PRON
élève	élever	VERB
dans	dans	ADP
la	le	DET
série	série	NOUN
animale	animal	ADJ
,	,	PUNCT
on	on	PRON
voit	voir	VERB
la	le	DET
forme	forme	NOUN
même	même	ADV
du	de	DET
corps	corps	NOUN
dessiner	dessiner	VERB
un	un	DET
certain	certain	ADJ
nombre	nombre	NOUN
de	de	ADP
directions	direction	NOUN
bien	bien	ADV
déterminées	déterminé	ADJ
,	,	PUNCT
le	le	DET
long	long	ADJ
desquelles	desquelle	ADJ
cheminera	cheminer	VERB
l'	le	DET
énergie	énergie	NOUN
.	.	PUNCT
Ces	ce	DET
directions	direction	NOUN
sont	être	AUX
marquées	marquer	VERB
par	par	ADP
autant	autant	ADV
de	de	ADP
chaînes	chaîne	NOUN
d'	de	ADP
éléments	élément	NOUN
nerveux	nerveux	ADJ
placés	placer	VERB
bout	bout	PROPN
à	à	ADP
bout	bout	NOUN
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
l'	le	DET
élément	élément	NOUN
nerveux	nerveux	ADJ
s'	se	PRON
est	être	AUX
dégagé	dégager	VERB
peu	peu	ADV
à	à	ADP
peu	peu	ADV
de	de	ADP
la	le	DET
masse	masse	NOUN
à	à	ADP
peine	peine	NOUN
différenciée	différencier	VERB
du	de	DET
tissu	tissu	NOUN
organisé	organiser	ADJ
.	.	PUNCT
On	on	PRON
peut	pouvoir	VERB
donc	donc	ADV
conjecturer	conjecturer	VERB
que	que	SCONJ
c'	ce	PRON
est	être	AUX
en	en	ADP
lui	lui	PRON
et	et	CCONJ
en	en	ADP
ses	son	DET
annexes	annexe	NOUN
que	que	PRON
se	se	PRON
concentre	concentre	VERB
,	,	PUNCT
dès	dès	ADP
qu'	que	SCONJ
il	il	PRON
apparaît	apparaître	VERB
,	,	PUNCT
la	le	DET
faculté	faculté	NOUN
de	de	ADP
libérer	libérer	VERB
brusquement	brusquement	ADV
l'	le	DET
énergie	énergie	NOUN
accumulée	accumuler	VERB
.	.	PUNCT
A	a	NOUN
vrai	vrai	ADJ
dire	dire	VERB
,	,	PUNCT
toute	tout	DET
cellule	cellule	NOUN
vivante	vivant	ADJ
dépense	dépense	VERB
sans	sans	ADP
cesse	cesse	NOUN
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
à	à	ADP
se	se	PRON
maintenir	maintenir	VERB
en	en	ADP
équilibre	équilibre	NOUN
.	.	PUNCT
La	le	DET
cellule	cellule	NOUN
végétale	végétal	ADJ
,	,	PUNCT
assoupie	assoupie	NOUN
dès	dès	ADP
le	le	DET
début	début	NOUN
,	,	PUNCT
s'	se	PRON
absorbe	absorbe	VERB
tout	tout	ADV
entière	entier	ADJ
dans	dans	ADP
ce	ce	DET
travail	travail	NOUN
de	de	ADP
conservation	conservation	NOUN
,	,	PUNCT
comme	comme	SCONJ
Si	si	SCONJ
elle	lui	PRON
prenait	prendre	VERB
pour	pour	ADP
fin	fin	NOUN
ce	ce	PRON
qui	qui	PRON
ne	ne	ADV
devait	devoir	VERB
d'	de	ADP
abord	abord	ADV
être	être	AUX
qu'	que	SCONJ
un	un	DET
moyen	moyen	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
chez	chez	ADP
l'	le	DET
animal	animal	NOUN
,	,	PUNCT
tout	tout	DET
converge	converge	NOUN
à	à	ADP
l'	le	DET
action	action	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
à	à	ADP
l'	le	DET
utilisation	utilisation	NOUN
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
pour	pour	ADP
des	un	DET
mouvements	mouvement	NOUN
de	de	ADP
translation	translation	NOUN
.	.	PUNCT
Sans	sans	ADP
doute	doute	NOUN
,	,	PUNCT
chaque	chaque	DET
cellule	cellule	NOUN
animale	animal	ADJ
dépense	dépense	NOUN
à	à	ADP
vivre	vivre	VERB
une	un	DET
bonne	bon	ADJ
partie	partie	NOUN
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
dont	dont	PRON
elle	lui	PRON
dispose	dispose	VERB
,	,	PUNCT
souvent	souvent	ADV
même	même	ADV
toute	tout	ADJ
cette	ce	DET
énergie	énergie	NOUN
;	;	PUNCT
mais	mais	CCONJ
l'	le	DET
ensemble	ensemble	NOUN
de	de	ADP
l'	le	DET
organisme	organisme	NOUN
voudrait	vouloir	VERB
en	en	PRON
attirer	attirer	VERB
le	le	DET
plus	plus	ADV
possible	possible	ADJ
sur	sur	ADP
les	le	DET
points	point	NOUN
où	où	PRON
s'	se	PRON
accomplissent	accomplir	VERB
les	le	DET
mouvements	mouvement	NOUN
de	de	ADP
locomotion	locomotion	NOUN
.	.	PUNCT
De	de	ADP
sorte	sorte	NOUN
que	que	SCONJ
,	,	PUNCT
là	là	ADV
où	où	PRON
existe	existe	VERB
un	un	DET
système	système	NOUN
nerveux	nerveux	ADJ
avec	avec	ADP
les	le	DET
organes	organe	NOUN
sensoriels	sensoriel	ADJ
et	et	CCONJ
les	le	DET
appareils	appareil	ADJ
moteurs	moteur	NOUN
qui	qui	PRON
lui	lui	PRON
servent	servir	VERB
d'	de	ADP
appendices	appendice	NOUN
,	,	PUNCT
tout	tout	DET
doit	devoir	VERB
se	se	PRON
passer	passer	VERB
comme	comme	SCONJ
si	si	SCONJ
le	le	DET
reste	reste	NOUN
du	de	DET
corps	corps	NOUN
avait	avoir	AUX
pour	pour	ADP
fonction	fonction	NOUN
essentielle	essentiel	ADJ
de	de	ADP
préparer	préparer	VERB
pour	pour	ADP
eux	lui	PRON
,	,	PUNCT
afin	afin	ADV
de	de	ADP
la	le	DET
leur	leur	DET
transmettre	transmettre	NOUN
au	au	DET
moment	moment	NOUN
voulu	vouloir	VERB
,	,	PUNCT
la	le	DET
force	force	NOUN
qu'	que	SCONJ
ils	il	PRON
mettront	mettre	VERB
en	en	ADP
liberté	liberté	NOUN
par	par	ADP
une	un	DET
espèce	espèce	NOUN
d'	de	ADP
explosion	explosion	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Le	le	DET
rôle	rôle	NOUN
de	de	ADP
l'	le	DET
aliment	aliment	NOUN
chez	chez	ADP
les	le	DET
animaux	animal	NOUN
supérieurs	supérieur	ADJ
est	être	AUX
en	en	ADP
effet	effet	NOUN
extrêmement	extrêmement	ADV
complexe	complexe	ADJ
.	.	PUNCT
Il	il	PRON
sert	servir	VERB
d'	de	ADP
abord	abord	NOUN
à	à	ADP
réparer	réparer	VERB
les	le	DET
tissus	tissu	NOUN
.	.	PUNCT
Il	il	PRON
fournit	fournir	VERB
ensuite	ensuite	ADV
à	à	ADP
l'	le	DET
animal	animal	NOUN
la	le	DET
chaleur	chaleur	NOUN
dont	dont	PRON
il	il	PRON
a	avoir	VERB
besoin	besoin	NOUN
pour	pour	ADP
se	se	PRON
rendre	rendre	VERB
aussi	aussi	ADV
indépendant	indépendant	ADJ
que	que	SCONJ
possible	possible	ADJ
des	de	ADP
variations	variation	NOUN
de	de	ADP
la	le	DET
température	température	NOUN
extérieure	extérieur	ADJ
.	.	PUNCT
Par	par	ADP
là	là	ADV
,	,	PUNCT
il	il	PRON
conserve	conserve	VERB
,	,	PUNCT
entretient	entretient	ADV
et	et	CCONJ
soutient	soutenir	VERB
l'	le	DET
organisme	organisme	NOUN
où	où	PRON
le	le	DET
système	système	NOUN
nerveux	nerveux	ADJ
est	être	AUX
inséré	insérer	VERB
et	et	CCONJ
sur	sur	ADP
lequel	lequel	PRON
les	le	DET
éléments	élément	NOUN
nerveux	nerveux	ADJ
doivent	devoir	VERB
vivre	vivre	VERB
.	.	PUNCT
Mais	mais	CCONJ
ces	ce	DET
éléments	élément	NOUN
nerveux	nerveux	ADJ
n'	n'	ADV
auraient	avoir	AUX
aucune	aucun	DET
raison	raison	NOUN
d'	de	ADP
être	être	AUX
si	si	SCONJ
cet	ce	DET
organisme	organisme	NOUN
ne	ne	ADV
leur	leur	PRON
passait	passer	VERB
pas	pas	ADV
,	,	PUNCT
à	à	ADP
eux	lui	PRON
-	-	PRON
mêmes	même	ADJ
et	et	CCONJ
surtout	surtout	ADV
aux	à	ADP
muscles	muscle	NOUN
qu'	qu'	PRON
ils	il	PRON
actionnent	actionnent	ADV
,	,	PUNCT
une	un	DET
certaine	certain	ADJ
énergie	énergie	NOUN
à	à	ADP
dépenser	dépenser	VERB
,	,	PUNCT
et	et	CCONJ
l'	le	DET
on	on	PRON
peut	pouvoir	VERB
même	même	ADV
conjecturer	conjecturer	VERB
que	que	SCONJ
c'	ce	PRON
est	être	AUX
là	là	ADV
,	,	PUNCT
en	en	ADP
somme	somme	NOUN
,	,	PUNCT
la	le	DET
destination	destination	NOUN
essentielle	essentiel	ADJ
et	et	CCONJ
ultime	ultime	ADJ
de	de	ADP
l'	le	DET
aliment	aliment	NOUN
.	.	PUNCT
Cela	cela	PRON
ne	ne	ADV
veut	vouloir	VERB
pas	pas	ADV
dire	dire	VERB
que	que	SCONJ
la	le	DET
part	part	NOUN
la	le	DET
plus	plus	ADV
considérable	considérable	ADJ
de	de	ADP
l'	le	DET
aliment	aliment	NOUN
s'	se	PRON
emploie	employer	VERB
à	à	ADP
ce	ce	DET
travail	travail	NOUN
.	.	PUNCT
Un	un	DET
état	état	NOUN
peut	pouvoir	VERB
avoir	avoir	VERB
à	à	ADP
faire	faire	VERB
des	un	DET
dépenses	dépense	NOUN
énormes	énorme	ADJ
pour	pour	ADP
assurer	assurer	VERB
la	le	DET
rentrée	rentrée	NOUN
de	de	ADP
l'	le	DET
impôt	impôt	NOUN
;	;	PUNCT
la	le	DET
somme	somme	NOUN
dont	dont	PRON
il	il	PRON
disposera	disposer	VERB
,	,	PUNCT
défalcation	défalcation	NOUN
faite	faire	VERB
des	de	ADP
frais	frais	NOUN
de	de	ADP
perception	perception	NOUN
,	,	PUNCT
sera	être	AUX
peut-être	peut-être	ADV
minime	minime	ADJ
;	;	PUNCT
elle	lui	PRON
n'	n'	ADV
en	en	PRON
est	être	AUX
pas	pas	ADV
moins	moins	ADV
la	le	DET
raison	raison	NOUN
d'	de	ADP
être	être	AUX
de	de	ADP
l'	le	DET
impôt	impôt	NOUN
et	et	CCONJ
de	de	ADP
tout	tout	ADJ
ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
a	avoir	AUX
dépensé	dépenser	VERB
pour	pour	ADP
en	en	PRON
obtenir	obtenir	VERB
la	le	DET
rentrée	rentrée	NOUN
.	.	PUNCT
Ainsi	ainsi	ADV
pour	pour	ADP
l'	le	DET
énergie	énergie	NOUN
que	que	SCONJ
l'	le	DET
animal	animal	NOUN
demande	demande	VERB
aux	à	ADP
substances	substance	NOUN
alimentaires	alimentaire	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Bien	bien	ADV
des	un	DET
faits	fait	NOUN
nous	nous	PRON
paraissent	paraître	VERB
indiquer	indiquer	VERB
que	que	SCONJ
les	le	DET
éléments	élément	NOUN
nerveux	nerveux	ADJ
et	et	CCONJ
musculaires	musculaire	ADJ
occupent	occuper	VERB
cette	ce	DET
place	place	NOUN
vis-à-vis	vis-à-vi	ADJ
du	de	DET
reste	reste	NOUN
de	de	ADP
l'	le	DET
organisme	organisme	NOUN
.	.	PUNCT
Jetons	jeton	NOUN
d'	de	ADP
abord	abord	ADV
un	un	DET
coup	coup	NOUN
d'	de	ADP
œil	œil	NOUN
sur	sur	ADP
la	le	DET
répartition	répartition	NOUN
des	de	ADP
substances	substance	NOUN
alimentaires	alimentaire	ADJ
entre	entre	ADP
les	le	DET
divers	divers	ADJ
éléments	élément	NOUN
du	de	DET
corps	corps	NOUN
vivant	vivant	ADJ
.	.	PUNCT
Ces	ce	DET
substances	substance	NOUN
se	se	PRON
divisent	diviser	VERB
en	en	ADP
deux	deux	NUM
catégories	catégorie	NOUN
,	,	PUNCT
les	le	DET
unes	une	NOUN
quaternaires	quaternaire	ADJ
ou	ou	CCONJ
albuminoïdes	albuminoïde	NOUN
,	,	PUNCT
les	le	DET
autres	autre	ADJ
ternaires	ternaire	NOUN
,	,	PUNCT
comprenant	comprendre	VERB
les	le	DET
hydrates	hydrate	NOUN
de	de	ADP
carbone	carbone	NOUN
et	et	CCONJ
les	le	DET
graisses	graisse	NOUN
.	.	PUNCT
Les	le	DET
premières	première	NOUN
sont	être	AUX
proprement	proprement	ADV
plastiques	plastique	ADJ
,	,	PUNCT
destinées	destiner	VERB
à	à	ADP
refaire	refaire	VERB
les	le	DET
tissus	tissu	NOUN
,	,	PUNCT
-	-	PUNCT
encore	encore	ADV
qu'	que	SCONJ
elles	lui	PRON
puissent	pouvoir	VERB
,	,	PUNCT
en	en	ADP
raison	raison	NOUN
du	de	DET
carbone	carbone	NOUN
qu'	qu'	PRON
elles	lui	PRON
contiennent	contenir	VERB
,	,	PUNCT
devenir	devenir	VERB
énergétiques	énergétique	ADJ
à	à	ADP
l'	le	DET
occasion	occasion	NOUN
.	.	PUNCT
Mais	mais	CCONJ
la	le	DET
fonction	fonction	NOUN
énergétique	énergétique	ADJ
est	être	AUX
plus	plus	ADV
spécialement	spécialement	ADV
dévolue	dévolue	VERB
aux	à	ADP
secondes	seconde	NOUN
:	:	PUNCT
celles-ci	celui-ci	PRON
,	,	PUNCT
se	se	PRON
déposant	déposer	VERB
dans	dans	ADP
la	le	DET
cellule	cellule	NOUN
plutôt	plutôt	ADV
que	que	SCONJ
s'	se	PRON
incorporant	incorporer	VERB
à	à	ADP
sa	son	DET
substance	substance	NOUN
,	,	PUNCT
lui	lui	PRON
apportent	apporter	VERB
,	,	PUNCT
sous	sous	ADP
forme	forme	NOUN
de	de	ADP
potentiel	potentiel	NOUN
chimique	chimique	ADJ
,	,	PUNCT
une	un	DET
énergie	énergie	NOUN
de	de	ADP
puissance	puissance	NOUN
qui	qui	PRON
se	se	PRON
convertira	convertir	VERB
directement	directement	ADV
en	en	ADP
mouvement	mouvement	NOUN
ou	ou	CCONJ
en	en	ADP
chaleur	chaleur	NOUN
.	.	PUNCT
Bref	bref	ADV
,	,	PUNCT
les	le	DET
premières	première	NOUN
ont	avoir	AUX
pour	pour	ADP
rôle	rôle	NOUN
principal	principal	ADJ
de	de	ADP
refaire	refaire	VERB
la	le	DET
machine	machine	NOUN
,	,	PUNCT
les	le	DET
secondes	seconde	NOUN
lui	lui	PRON
fournissent	fournir	VERB
l'	le	DET
énergie	énergie	NOUN
.	.	PUNCT
Il	il	PRON
est	être	AUX
naturel	naturel	ADJ
que	que	SCONJ
les	le	DET
premières	première	NOUN
n'	n'	ADV
aient	avoir	AUX
pas	pas	ADV
de	de	ADP
lieu	lieu	NOUN
d'	de	ADP
élection	élection	NOUN
privilégié	privilégier	ADJ
,	,	PUNCT
puisque	puisque	SCONJ
toutes	tout	ADJ
les	le	DET
pièces	pièce	NOUN
de	de	ADP
la	le	DET
machine	machine	NOUN
ont	avoir	AUX
besoin	besoin	NOUN
d'	de	ADP
être	être	AUX
entretenues	entretenu	ADJ
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
n'	n'	ADV
en	en	PRON
est	être	AUX
pas	pas	ADV
de	de	ADP
même	même	ADV
des	un	DET
secondes	seconde	NOUN
.	.	PUNCT
Les	le	DET
hydrates	hydrate	NOUN
de	de	ADP
carbone	carbone	NOUN
se	se	PRON
distribuent	distribuer	VERB
très	très	ADV
inégalement	inégalement	ADV
,	,	PUNCT
et	et	CCONJ
cette	ce	DET
inégalité	inégalité	NOUN
de	de	ADP
